time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832124071668;391;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;517;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;605;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;643;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;648;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;646;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;617;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;556;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;516;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;480;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;386;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;291;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;232;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;196;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;181;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;217;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;288;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;306;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;267;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;229;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;245;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;291;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;280;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;227;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;165;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;97;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;70;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;85;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071668;82;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;39;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-14;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-50;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;20;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;146;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;216;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;213;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;154;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;70;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;16;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;1;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;1;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;20;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;35;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-8;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-113;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-258;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-396;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-398;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-227;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-66;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-84;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-180;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-202;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-142;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-76;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-57;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-66;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-51;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-22;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-9;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-9;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-41;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-61;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-45;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-54;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-84;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-115;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-177;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-273;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-350;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-329;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-213;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071731;-100;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071778;-51;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071778;-51;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071778;-51;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071778;-17;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071778;37;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;32
63832124071778;73;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071778;66;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071778;5;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071778;-85;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071778;-186;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071778;-264;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071778;-289;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071778;-327;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;-396;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;-425;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;-357;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;-245;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;-120;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;-11;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;8;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;9;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;38;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;45;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;84;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;152;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;180;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;149;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;87;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;16;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;-42;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;-71;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;-73;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
63832124071840;-45;14;67;100;13145;6245;8540;15132;200363;13128;6023;206007;65
