time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832122289877;139;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;124;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;217;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;332;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;305;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;118;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;-10;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;6;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;81;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;27;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;-167;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;-324;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;-245;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;20;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;282;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;330;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;97;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;-407;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;-745;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;-422;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;262;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;724;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;739;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;513;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;272;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;80;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;-43;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289877;12;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;177;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;81;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;-133;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;-146;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;8;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;168;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;240;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;208;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;133;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;77;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;113;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;289;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122289909;353;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;147;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;-74;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;-105;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;-54;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;-49;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;-72;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;-59;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;48;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;165;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;66;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;-212;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;-374;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;-275;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;25;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;332;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;441;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;332;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290018;112;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;32;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;180;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;247;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;162;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;54;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-90;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-294;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-381;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-73;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;412;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;647;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;480;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;131;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-113;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-145;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;87;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;355;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;468;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;365;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;7;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-354;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-251;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;225;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;564;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;611;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;488;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;225;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-110;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-254;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;48;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;480;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;641;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;615;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;564;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;422;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;187;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;226;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;887;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;853;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;401;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-98;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-235;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-232;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;-243;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;67;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;497;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;609;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;406;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290049;195;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;176;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;267;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;313;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;187;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-65;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-198;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-196;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-218;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-442;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-648;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-472;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-20;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;313;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;293;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-101;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-521;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-435;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;22;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;393;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;405;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;162;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-91;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-213;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-204;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-170;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-154;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-203;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-373;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-738;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-1062;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-795;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-155;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;234;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;202;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;40;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290143;-122;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-230;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-102;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;122;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;109;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-234;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-509;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-579;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-568;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-468;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-410;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-824;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-1062;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-436;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;475;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;832;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;516;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;132;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-42;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-134;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-28;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;179;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;251;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;39;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-550;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-1106;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-1095;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-765;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-508;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;-117;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;354;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290237;600;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;568;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;457;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;363;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;197;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;1;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-87;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-110;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-154;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-205;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-449;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-675;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-539;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-86;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;347;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;433;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;194;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-81;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-166;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;35;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;275;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;327;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;263;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;192;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;225;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;284;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;176;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-201;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-604;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-663;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-325;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;103;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;259;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;113;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-97;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-103;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;99;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;425;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;609;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;364;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-181;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-790;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-1219;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-1175;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-941;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290268;-648;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-599;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-1097;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-1357;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-1042;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-349;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;412;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;796;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;657;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;116;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-599;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-1077;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-781;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;209;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;1013;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;1004;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;457;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-145;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-449;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-338;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;203;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;836;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;1064;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;809;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;289;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-356;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-602;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;-10;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;913;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;1466;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;1382;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;1026;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290315;912;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;946;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;884;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;627;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;357;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;411;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;709;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;715;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;116;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;-470;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;-344;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;306;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;887;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290346;973;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;802;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;604;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;257;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;-199;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;-70;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;593;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;899;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;473;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;42;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;57;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;148;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;64;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;88;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;311;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;470;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;460;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;273;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290424;34;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-309;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-549;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-284;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;360;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;768;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;667;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;328;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-35;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-401;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-564;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-371;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;55;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;455;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;278;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-340;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-551;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-74;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;432;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;523;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;445;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;488;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;579;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;436;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;25;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-181;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-7;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;214;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;258;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;168;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-7;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-298;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-418;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-169;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;26;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-67;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-54;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;84;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-60;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-522;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-676;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290456;-65;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;698;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;898;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;649;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;282;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;48;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;-85;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;-97;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;105;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;116;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;-170;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;-265;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
63832122290565;10;70;35;100;24389;35726;27465;160009;2475004;45706;25369;170318;47
