time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832186794822;133;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;130;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;104;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;71;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;59;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;50;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;67;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;117;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;109;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;102;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;88;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;71;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;43;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;25;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;37;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;57;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;68;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;34;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;16;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;38;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794822;77;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;92;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;76;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;60;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;44;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;52;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;56;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;32;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;28;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;51;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;35;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;27;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;57;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;97;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;69;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;39;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;55;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;77;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;60;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;5;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;-3;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;22;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;56;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;87;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;100;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;101;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;65;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794869;41;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;54;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;54;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;32;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;21;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;18;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;32;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;72;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;75;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;72;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;69;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;67;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;48;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;50;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;75;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;87;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;92;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;102;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;74;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;55;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;68;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;35;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;8;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;38;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;76;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;80;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;55;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794916;42;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;51;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;39;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;22;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;44;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;80;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;104;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;97;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;57;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;51;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;67;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;55;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;54;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;87;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;112;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;105;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;80;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;57;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186794947;49;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795009;53;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795009;72;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795009;72;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795009;52;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795009;33;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795009;-9;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795009;-23;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795009;-8;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795009;3;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;11;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;32;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;54;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;58;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;81;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;86;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;59;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;51;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;65;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;72;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;36;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;7;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;8;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;24;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;23;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;32;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;33;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;23;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;43;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;59;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;48;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;45;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;66;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;58;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;64;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;98;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;107;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;87;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;77;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;96;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;113;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795056;144;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;108;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;50;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;19;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;34;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;91;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;100;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;54;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;18;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;18;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;33;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;40;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;59;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;57;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;38;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;26;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;42;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;73;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;77;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;72;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;74;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;80;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;59;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;18;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;10;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795119;51;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;75;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;75;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;82;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;117;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;149;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;105;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;52;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;51;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;89;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;107;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;71;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;5;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;-25;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;9;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;53;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;58;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;49;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;33;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;25;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;37;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;44;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;18;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;0;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795134;43;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;101;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;101;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;67;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;61;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;91;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;75;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;73;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;88;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;57;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;36;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;43;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;40;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;42;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;24;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;1;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;9;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;42;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795166;82;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;106;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;80;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;34;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;27;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;53;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;42;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;11;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;12;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;45;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;75;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;52;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;9;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;0;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;27;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;56;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;81;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;107;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;91;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;57;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;41;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;61;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;92;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;97;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;52;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;9;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;25;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;38;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;51;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;40;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;9;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795228;-2;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;29;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;52;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;27;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;23;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;27;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;17;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;26;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;48;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;50;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;32;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;10;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;8;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795275;24;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;-5;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;-36;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;-14;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;27;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;32;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;1;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;-3;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;16;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;35;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;37;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;55;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;102;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;71;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;27;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;21;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;17;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;44;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;72;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;60;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;58;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;66;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;51;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;42;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;72;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;90;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;65;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;59;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;76;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;67;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;32;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;24;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;59;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;119;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;128;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;80;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;80;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;88;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;76;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795322;56;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795337;57;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795337;93;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;108;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;66;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;22;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;11;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;22;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;60;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;80;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;50;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;41;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;64;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;87;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;53;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;1;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;29;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;86;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;103;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;108;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;136;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;116;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;72;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;68;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795416;96;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795447;88;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795447;59;48;67;100;2877;12019;3339;7156;9750;7704;3382;23699;52
63832186795447;44;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;55;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;77;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;96;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;101;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;97;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;77;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;48;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;39;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;57;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;83;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;83;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;65;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;49;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;67;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;100;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;98;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;82;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;71;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;88;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;98;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;66;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;39;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;22;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;39;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;36;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;28;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;52;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;60;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;55;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;70;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;81;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;65;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795447;35;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795541;34;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795541;38;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795541;25;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
63832186795541;23;48;63;100;4528;12198;7054;9556;3497;4767;6681;25273;52
