time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832196204316;56;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204316;38;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204316;19;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204316;17;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204316;11;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204316;24;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204316;54;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;58;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;38;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;27;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;42;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;71;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;93;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;104;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;100;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;85;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;67;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;53;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;42;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;50;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;65;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;73;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;82;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;86;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;98;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;102;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;98;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;93;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;89;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;87;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;75;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;56;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;60;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;75;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;82;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;72;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;65;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;55;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;44;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;43;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;48;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;42;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;13;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;2;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;23;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;33;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;23;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;19;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;23;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;33;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;36;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;27;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;26;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;35;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;29;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;10;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204347;11;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;35;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;53;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;55;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;39;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;26;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;41;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;61;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;85;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;109;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;114;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;93;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;92;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;105;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;99;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;85;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;72;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;66;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;71;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;80;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;76;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;67;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;54;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;39;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;37;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;52;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;65;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;74;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;83;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;83;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;72;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204441;61;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;51;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;59;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;98;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;116;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;101;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;74;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;71;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;70;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;57;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;45;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;53;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;56;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;39;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;34;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;48;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;56;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;64;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;60;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;53;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;51;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;67;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;72;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;33;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;-2;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;-8;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;-7;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;-8;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;-18;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;-21;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;-21;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;-6;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204535;13;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;28;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;29;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;17;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;3;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;2;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;10;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;26;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;52;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;65;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;66;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;59;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;61;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;52;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;44;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;67;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;86;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;82;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;66;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;38;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;12;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;17;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;34;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;35;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;16;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;16;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;41;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;74;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;83;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;70;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;51;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;45;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;67;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;84;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;86;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;80;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;48;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;19;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;28;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;51;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;52;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;42;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;36;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;33;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;34;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;43;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;58;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;67;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;45;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204566;22;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;22;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;33;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;34;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;38;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;51;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;48;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;44;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;38;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;43;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;56;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;51;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;35;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;32;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;25;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;17;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;10;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;19;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;23;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;33;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;50;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;56;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;54;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;52;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;52;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;43;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;35;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204613;49;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;64;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;57;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;43;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;56;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;86;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;87;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;65;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;56;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;59;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;61;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;57;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;55;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;58;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;54;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;55;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;71;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;86;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204644;80;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204707;54;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204707;42;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204707;59;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204707;83;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204707;96;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204707;90;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204707;77;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204707;67;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204707;68;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;73;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;83;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;92;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;98;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;89;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;72;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;54;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;44;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;56;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;72;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;82;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;86;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;76;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;65;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;68;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;86;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;98;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;92;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;91;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;98;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;108;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;122;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;128;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;117;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;105;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;105;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;106;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;109;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;120;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;132;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;122;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;92;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;54;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;36;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;55;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204753;70;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;55;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;35;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;22;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;19;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;11;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;2;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;5;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;28;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;55;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;61;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;49;61;77;100;17419;4856;10649;8208;4651;3322;1645;46490;45
63832196204800;39;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;26;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;27;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;48;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;67;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;69;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;65;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;53;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;49;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;55;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;56;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;64;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;64;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;51;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;53;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;84;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;102;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;99;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;96;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;91;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204800;87;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;90;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;93;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;101;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;92;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;67;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;48;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;40;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;22;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;23;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;54;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;69;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;64;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204832;68;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;80;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;82;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;76;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;77;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;85;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;75;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;57;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;53;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;54;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;42;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;21;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;7;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;6;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;2;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;-11;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;-17;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;-5;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196204910;13;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;34;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;43;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;33;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;7;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;3;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;17;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;26;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;17;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;12;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;10;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;16;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;27;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;38;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;41;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;39;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;26;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;7;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205019;2;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205035;12;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205035;37;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205035;56;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205035;59;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205035;72;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205035;99;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205035;114;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
63832196205035;102;63;67;100;4784;6871;15349;8533;21251;6014;4343;14703;45
